time,open,high,low,close,volume
2026-06-25 23:23:00,4043.10009765625,4044.39990234375,4043.0,4044.39990234375,20.0
2026-06-25 23:24:00,4044.5,4044.89990234375,4043.300048828125,4043.300048828125,16.0
2026-06-25 23:25:00,4043.300048828125,4045.199951171875,4043.300048828125,4044.39990234375,11.0
2026-06-25 23:26:00,4044.60009765625,4044.60009765625,4044.0,4044.0,4.0
2026-06-25 23:27:00,4044.60009765625,4045.699951171875,4044.60009765625,4044.699951171875,6.0
2026-06-25 23:28:00,4045.10009765625,4045.199951171875,4044.39990234375,4044.39990234375,6.0
2026-06-25 23:29:00,4043.800048828125,4045.10009765625,4043.699951171875,4045.10009765625,18.0
2026-06-25 23:30:00,4045.5,4045.5,4043.60009765625,4043.800048828125,9.0
2026-06-25 23:31:00,4044.39990234375,4044.39990234375,4044.300048828125,4044.300048828125,2.0
2026-06-25 23:32:00,4044.0,4044.0,4043.89990234375,4043.89990234375,2.0
2026-06-25 23:33:00,4043.800048828125,4043.800048828125,4041.199951171875,4041.5,19.0
2026-06-25 23:34:00,4041.0,4041.0,4035.60009765625,4036.5,63.0
2026-06-25 23:35:00,4036.800048828125,4039.199951171875,4036.699951171875,4039.0,47.0
2026-06-25 23:36:00,4038.5,4040.199951171875,4037.5,4040.199951171875,33.0
2026-06-25 23:37:00,4039.5,4039.699951171875,4038.5,4038.5,35.0
2026-06-25 23:38:00,4038.0,4040.60009765625,4037.5,4039.39990234375,42.0
2026-06-25 23:39:00,4039.800048828125,4040.10009765625,4038.199951171875,4039.10009765625,14.0
2026-06-25 23:40:00,4039.39990234375,4039.39990234375,4039.0,4039.0,7.0
2026-06-25 23:41:00,4039.199951171875,4039.199951171875,4039.199951171875,4039.199951171875,1.0
2026-06-25 23:42:00,4039.39990234375,4039.39990234375,4039.0,4039.0,3.0
2026-06-25 23:43:00,4038.89990234375,4039.199951171875,4038.89990234375,4039.199951171875,2.0
2026-06-25 23:45:00,4039.10009765625,4039.10009765625,4037.60009765625,4038.10009765625,8.0
2026-06-25 23:46:00,4038.10009765625,4038.10009765625,4036.39990234375,4036.39990234375,21.0
2026-06-25 23:47:00,4036.800048828125,4036.89990234375,4035.5,4036.0,20.0
2026-06-25 23:48:00,4035.699951171875,4036.699951171875,4032.10009765625,4032.39990234375,85.0
2026-06-25 23:49:00,4033.10009765625,4033.300048828125,4031.39990234375,4032.60009765625,28.0
2026-06-25 23:50:00,4032.699951171875,4033.5,4032.10009765625,4033.5,17.0
2026-06-25 23:51:00,4033.300048828125,4034.60009765625,4032.89990234375,4034.60009765625,10.0
2026-06-25 23:52:00,4034.39990234375,4034.39990234375,4034.0,4034.0,3.0
2026-06-25 23:53:00,4033.60009765625,4034.800048828125,4033.60009765625,4033.699951171875,9.0
2026-06-25 23:54:00,4033.300048828125,4033.300048828125,4031.60009765625,4032.300048828125,23.0
2026-06-25 23:55:00,4032.89990234375,4033.10009765625,4031.699951171875,4031.699951171875,10.0
2026-06-25 23:56:00,4031.60009765625,4031.60009765625,4028.699951171875,4029.199951171875,135.0
2026-06-25 23:57:00,4029.39990234375,4031.0,4028.39990234375,4028.39990234375,37.0
2026-06-25 23:58:00,4029.10009765625,4029.300048828125,4027.5,4028.0,31.0
2026-06-25 23:59:00,4028.60009765625,4030.39990234375,4028.300048828125,4030.199951171875,22.0
2026-06-26 00:00:00,4029.89990234375,4033.5,4029.199951171875,4033.10009765625,63.0
2026-06-26 00:01:00,4033.0,4033.0,4028.5,4029.60009765625,44.0
2026-06-26 00:02:00,4029.5,4029.89990234375,4028.0,4029.10009765625,33.0
2026-06-26 00:03:00,4031.0,4031.0,4028.10009765625,4028.10009765625,15.0
2026-06-26 00:04:00,4027.89990234375,4030.800048828125,4027.10009765625,4027.5,45.0
2026-06-26 00:05:00,4027.5,4028.699951171875,4026.300048828125,4027.699951171875,92.0
2026-06-26 00:06:00,4029.0,4031.0,4028.0,4030.5,16.0
2026-06-26 00:07:00,4030.300048828125,4030.39990234375,4026.89990234375,4027.5,26.0
2026-06-26 00:08:00,4028.0,4028.60009765625,4027.60009765625,4027.89990234375,12.0
2026-06-26 00:09:00,4027.89990234375,4029.89990234375,4027.89990234375,4029.89990234375,16.0
2026-06-26 00:10:00,4029.699951171875,4029.699951171875,4028.39990234375,4029.39990234375,17.0
2026-06-26 00:11:00,4029.300048828125,4030.0,4027.0,4027.5,50.0
2026-06-26 00:12:00,4028.300048828125,4030.5,4027.0,4030.0,34.0
2026-06-26 00:13:00,4029.60009765625,4032.60009765625,4028.89990234375,4031.89990234375,75.0
2026-06-26 00:14:00,4032.300048828125,4035.0,4032.300048828125,4034.699951171875,142.0
2026-06-26 00:15:00,4034.39990234375,4035.89990234375,4033.39990234375,4035.89990234375,45.0
2026-06-26 00:16:00,4035.60009765625,4036.39990234375,4034.60009765625,4034.800048828125,37.0
2026-06-26 00:17:00,4034.10009765625,4037.39990234375,4034.10009765625,4037.39990234375,56.0
2026-06-26 00:18:00,4038.0,4038.5,4034.89990234375,4034.89990234375,52.0
2026-06-26 00:19:00,4035.0,4037.800048828125,4035.0,4036.89990234375,57.0
2026-06-26 00:20:00,4036.60009765625,4036.89990234375,4035.39990234375,4036.199951171875,30.0
2026-06-26 00:21:00,4036.89990234375,4037.10009765625,4033.699951171875,4034.800048828125,43.0
2026-06-26 00:22:00,4035.699951171875,4036.10009765625,4031.89990234375,4033.60009765625,81.0
2026-06-26 00:23:00,4034.10009765625,4034.10009765625,4033.699951171875,4034.0,6.0
2026-06-26 00:24:00,4033.800048828125,4033.800048828125,4032.800048828125,4032.800048828125,7.0
2026-06-26 00:25:00,4033.60009765625,4034.0,4030.89990234375,4030.89990234375,28.0
2026-06-26 00:26:00,4030.89990234375,4031.199951171875,4028.199951171875,4028.39990234375,40.0
2026-06-26 00:27:00,4028.89990234375,4029.199951171875,4027.300048828125,4027.699951171875,37.0
2026-06-26 00:28:00,4028.800048828125,4029.300048828125,4028.699951171875,4029.0,10.0
2026-06-26 00:29:00,4029.699951171875,4030.39990234375,4029.199951171875,4030.39990234375,12.0
2026-06-26 00:30:00,4030.800048828125,4031.300048828125,4027.5,4028.199951171875,26.0
2026-06-26 00:31:00,4028.10009765625,4030.60009765625,4028.10009765625,4028.199951171875,35.0
2026-06-26 00:32:00,4028.5,4030.300048828125,4028.5,4029.300048828125,28.0
2026-06-26 00:33:00,4028.300048828125,4029.10009765625,4028.300048828125,4028.5,6.0
2026-06-26 00:34:00,4029.300048828125,4030.5,4029.199951171875,4030.300048828125,10.0
2026-06-26 00:35:00,4030.699951171875,4031.89990234375,4030.300048828125,4030.300048828125,16.0
2026-06-26 00:36:00,4030.300048828125,4033.0,4030.300048828125,4032.10009765625,17.0
2026-06-26 00:37:00,4031.699951171875,4032.0,4031.199951171875,4031.199951171875,8.0
2026-06-26 00:38:00,4030.60009765625,4030.89990234375,4030.60009765625,4030.89990234375,2.0
2026-06-26 00:39:00,4030.0,4030.800048828125,4029.300048828125,4030.800048828125,24.0
2026-06-26 00:40:00,4031.39990234375,4032.699951171875,4031.0,4031.0,35.0
2026-06-26 00:41:00,4031.5,4031.800048828125,4030.0,4030.0,23.0
2026-06-26 00:42:00,4031.10009765625,4032.5,4031.10009765625,4032.5,16.0
2026-06-26 00:43:00,4032.89990234375,4033.89990234375,4032.800048828125,4033.699951171875,50.0
2026-06-26 00:44:00,4034.5,4034.800048828125,4033.800048828125,4034.300048828125,16.0
2026-06-26 00:45:00,4034.39990234375,4034.800048828125,4033.60009765625,4034.800048828125,15.0
2026-06-26 00:46:00,4034.89990234375,4038.5,4034.89990234375,4038.39990234375,53.0
2026-06-26 00:47:00,4038.300048828125,4038.5,4037.800048828125,4038.10009765625,17.0
2026-06-26 00:48:00,4038.199951171875,4038.300048828125,4036.0,4036.10009765625,24.0
2026-06-26 00:49:00,4035.800048828125,4035.800048828125,4034.10009765625,4034.10009765625,37.0
2026-06-26 00:50:00,4033.5,4034.60009765625,4032.60009765625,4033.0,66.0
2026-06-26 00:51:00,4033.199951171875,4035.60009765625,4032.89990234375,4035.199951171875,43.0
2026-06-26 00:52:00,4035.0,4036.0,4034.60009765625,4035.10009765625,45.0
2026-06-26 00:53:00,4035.0,4035.0,4032.300048828125,4033.10009765625,31.0
2026-06-26 00:54:00,4032.5,4032.5,4030.89990234375,4031.10009765625,113.0
2026-06-26 00:55:00,4031.699951171875,4032.89990234375,4031.5,4032.10009765625,45.0
2026-06-26 00:56:00,4032.800048828125,4033.699951171875,4031.89990234375,4033.699951171875,54.0
2026-06-26 00:57:00,4033.699951171875,4035.0,4031.300048828125,4035.0,50.0
2026-06-26 00:58:00,4034.60009765625,4039.60009765625,4034.199951171875,4039.60009765625,104.0
2026-06-26 00:59:00,4039.39990234375,4039.5,4035.10009765625,4035.10009765625,101.0
2026-06-26 01:00:00,4035.60009765625,4040.60009765625,4034.699951171875,4040.10009765625,170.0
2026-06-26 01:01:00,4040.39990234375,4044.800048828125,4040.10009765625,4043.10009765625,133.0
2026-06-26 01:02:00,4043.199951171875,4043.199951171875,4035.5,4035.5,89.0
2026-06-26 01:03:00,4035.800048828125,4038.699951171875,4032.89990234375,4037.699951171875,101.0
2026-06-26 01:04:00,4037.60009765625,4038.199951171875,4032.300048828125,4032.300048828125,70.0
2026-06-26 01:05:00,4032.300048828125,4033.5,4030.199951171875,4030.5,161.0
2026-06-26 01:06:00,4030.199951171875,4032.800048828125,4029.300048828125,4032.800048828125,121.0
2026-06-26 01:07:00,4033.300048828125,4034.60009765625,4031.800048828125,4033.0,76.0
2026-06-26 01:08:00,4033.60009765625,4035.800048828125,4033.60009765625,4034.800048828125,31.0
2026-06-26 01:09:00,4033.699951171875,4034.699951171875,4031.800048828125,4033.0,42.0
2026-06-26 01:10:00,4032.699951171875,4035.0,4032.699951171875,4034.39990234375,29.0
2026-06-26 01:11:00,4034.89990234375,4036.300048828125,4034.39990234375,4035.89990234375,24.0
2026-06-26 01:12:00,4035.0,4036.60009765625,4035.0,4036.0,33.0
2026-06-26 01:13:00,4034.60009765625,4035.0,4034.0,4034.89990234375,21.0
2026-06-26 01:14:00,4034.0,4035.60009765625,4033.5,4034.800048828125,31.0
2026-06-26 01:15:00,4034.39990234375,4039.0,4033.800048828125,4039.0,130.0
2026-06-26 01:16:00,4038.699951171875,4041.5,4038.39990234375,4041.5,108.0
2026-06-26 01:17:00,4041.300048828125,4041.699951171875,4040.0,4040.800048828125,75.0
2026-06-26 01:18:00,4040.199951171875,4040.39990234375,4037.199951171875,4038.39990234375,125.0
2026-06-26 01:19:00,4038.39990234375,4040.0,4038.39990234375,4040.0,24.0
2026-06-26 01:20:00,4039.699951171875,4040.0,4038.39990234375,4038.39990234375,16.0
2026-06-26 01:21:00,4038.699951171875,4038.699951171875,4037.0,4037.300048828125,21.0
2026-06-26 01:22:00,4037.199951171875,4039.39990234375,4037.0,4039.39990234375,30.0
2026-06-26 01:23:00,4039.5,4039.5,4037.5,4037.89990234375,6.0
2026-06-26 01:24:00,4037.800048828125,4037.800048828125,4036.60009765625,4037.10009765625,16.0
2026-06-26 01:25:00,4038.0,4038.0,4036.300048828125,4036.800048828125,21.0
2026-06-26 01:26:00,4036.89990234375,4037.300048828125,4036.60009765625,4036.800048828125,7.0
2026-06-26 01:27:00,4036.300048828125,4036.300048828125,4033.0,4033.89990234375,181.0
2026-06-26 01:28:00,4034.699951171875,4035.5,4034.0,4035.10009765625,36.0
2026-06-26 01:29:00,4034.39990234375,4038.0,4034.10009765625,4038.0,30.0
2026-06-26 01:30:00,4038.199951171875,4039.0,4035.699951171875,4037.0,66.0
2026-06-26 01:31:00,4036.699951171875,4036.89990234375,4035.89990234375,4036.800048828125,11.0
2026-06-26 01:32:00,4035.5,4036.699951171875,4035.5,4036.5,28.0
2026-06-26 01:33:00,4035.5,4037.60009765625,4035.5,4036.89990234375,32.0
2026-06-26 01:34:00,4036.10009765625,4036.5,4034.5,4035.89990234375,66.0
2026-06-26 01:35:00,4035.800048828125,4035.800048828125,4031.5,4032.10009765625,199.0
2026-06-26 01:36:00,4032.10009765625,4034.199951171875,4031.800048828125,4034.10009765625,39.0
2026-06-26 01:37:00,4034.300048828125,4036.5,4034.10009765625,4034.5,49.0
2026-06-26 01:38:00,4033.89990234375,4033.89990234375,4031.699951171875,4032.89990234375,22.0
2026-06-26 01:39:00,4032.199951171875,4038.199951171875,4032.0,4036.5,68.0
2026-06-26 01:40:00,4037.199951171875,4038.60009765625,4035.10009765625,4038.10009765625,29.0
2026-06-26 01:41:00,4038.10009765625,4040.5,4038.0,4039.199951171875,51.0
2026-06-26 01:42:00,4039.5,4041.10009765625,4037.699951171875,4038.0,33.0
2026-06-26 01:43:00,4038.300048828125,4039.300048828125,4037.89990234375,4038.89990234375,58.0
2026-06-26 01:44:00,4039.10009765625,4039.89990234375,4035.5,4035.699951171875,40.0
2026-06-26 01:45:00,4036.199951171875,4038.5,4035.5,4035.60009765625,71.0
2026-06-26 01:46:00,4036.0,4036.5,4032.5,4033.300048828125,90.0
2026-06-26 01:47:00,4033.300048828125,4033.300048828125,4030.199951171875,4030.199951171875,138.0
2026-06-26 01:48:00,4030.199951171875,4032.0,4029.60009765625,4031.5,89.0
2026-06-26 01:49:00,4031.800048828125,4031.800048828125,4030.39990234375,4030.39990234375,20.0
2026-06-26 01:50:00,4032.199951171875,4032.60009765625,4031.199951171875,4031.5,11.0
2026-06-26 01:51:00,4031.0,4031.89990234375,4030.89990234375,4031.699951171875,20.0
2026-06-26 01:52:00,4031.10009765625,4031.39990234375,4029.60009765625,4031.0,49.0
2026-06-26 01:53:00,4032.39990234375,4032.5,4031.10009765625,4032.10009765625,21.0
2026-06-26 01:54:00,4031.60009765625,4034.0,4031.5,4033.199951171875,54.0
2026-06-26 01:55:00,4034.10009765625,4036.199951171875,4034.10009765625,4036.199951171875,33.0
2026-06-26 01:56:00,4036.699951171875,4036.699951171875,4034.300048828125,4034.300048828125,50.0
2026-06-26 01:57:00,4034.300048828125,4034.5,4033.89990234375,4033.89990234375,14.0
2026-06-26 01:58:00,4034.5,4035.800048828125,4034.10009765625,4035.60009765625,19.0
2026-06-26 01:59:00,4035.300048828125,4037.0,4034.800048828125,4035.89990234375,19.0
2026-06-26 02:00:00,4036.199951171875,4038.300048828125,4035.300048828125,4035.39990234375,47.0
2026-06-26 02:01:00,4035.39990234375,4035.60009765625,4034.5,4034.699951171875,17.0
2026-06-26 02:02:00,4035.0,4035.89990234375,4032.89990234375,4035.5,74.0
2026-06-26 02:03:00,4036.5,4037.60009765625,4035.89990234375,4036.699951171875,47.0
2026-06-26 02:04:00,4036.800048828125,4036.800048828125,4034.89990234375,4035.89990234375,21.0
2026-06-26 02:05:00,4035.5,4035.5,4032.60009765625,4032.800048828125,21.0
2026-06-26 02:06:00,4033.0,4033.300048828125,4032.699951171875,4032.699951171875,4.0
2026-06-26 02:07:00,4032.5,4032.800048828125,4030.699951171875,4031.39990234375,42.0
2026-06-26 02:08:00,4032.10009765625,4032.699951171875,4032.10009765625,4032.699951171875,6.0
2026-06-26 02:09:00,4031.5,4032.5,4031.5,4032.0,10.0
2026-06-26 02:10:00,4031.800048828125,4031.800048828125,4030.89990234375,4031.39990234375,20.0
2026-06-26 02:11:00,4030.5,4030.5,4028.5,4029.0,116.0
2026-06-26 02:12:00,4028.89990234375,4029.800048828125,4028.699951171875,4029.39990234375,24.0
2026-06-26 02:13:00,4029.699951171875,4029.699951171875,4028.699951171875,4028.89990234375,23.0
2026-06-26 02:14:00,4029.0,4030.5,4028.5,4030.5,50.0
2026-06-26 02:15:00,4029.89990234375,4030.800048828125,4029.199951171875,4029.89990234375,25.0
2026-06-26 02:16:00,4029.60009765625,4031.5,4029.60009765625,4029.89990234375,51.0
2026-06-26 02:17:00,4029.89990234375,4031.800048828125,4029.800048828125,4031.39990234375,19.0
2026-06-26 02:18:00,4030.699951171875,4030.699951171875,4029.10009765625,4029.10009765625,15.0
2026-06-26 02:19:00,4029.300048828125,4029.300048828125,4024.10009765625,4024.10009765625,286.0
2026-06-26 02:20:00,4024.5,4025.10009765625,4023.89990234375,4025.0,65.0
2026-06-26 02:21:00,4025.300048828125,4026.0,4024.0,4024.39990234375,52.0
2026-06-26 02:22:00,4024.10009765625,4024.699951171875,4023.0,4023.60009765625,83.0
2026-06-26 02:23:00,4023.89990234375,4025.199951171875,4021.699951171875,4022.39990234375,183.0
2026-06-26 02:24:00,4022.5,4022.5,4020.300048828125,4021.199951171875,205.0
2026-06-26 02:25:00,4020.5,4021.10009765625,4019.0,4021.0,191.0
2026-06-26 02:26:00,4021.60009765625,4022.699951171875,4021.60009765625,4022.199951171875,109.0
2026-06-26 02:27:00,4022.300048828125,4022.300048828125,4020.5,4020.699951171875,68.0
2026-06-26 02:28:00,4020.800048828125,4022.0,4020.699951171875,4021.5,107.0
2026-06-26 02:29:00,4021.39990234375,4023.60009765625,4021.199951171875,4022.89990234375,155.0
2026-06-26 02:30:00,4022.60009765625,4022.60009765625,4019.5,4021.699951171875,319.0
2026-06-26 02:31:00,4022.60009765625,4024.300048828125,4022.199951171875,4023.10009765625,105.0
2026-06-26 02:32:00,4022.699951171875,4022.89990234375,4020.0,4020.0,122.0
2026-06-26 02:33:00,4020.0,4020.0,4016.300048828125,4018.10009765625,298.0
2026-06-26 02:34:00,4018.199951171875,4019.699951171875,4017.699951171875,4018.0,96.0
2026-06-26 02:35:00,4018.0,4018.39990234375,4017.10009765625,4017.60009765625,60.0
2026-06-26 02:36:00,4017.60009765625,4018.199951171875,4015.0,4015.0,150.0
2026-06-26 02:37:00,4015.199951171875,4015.199951171875,4010.199951171875,4010.699951171875,415.0
2026-06-26 02:38:00,4011.0,4011.10009765625,4007.0,4010.5,444.0
2026-06-26 02:39:00,4010.800048828125,4014.699951171875,4010.800048828125,4012.699951171875,151.0
2026-06-26 02:40:00,4012.199951171875,4012.199951171875,4008.89990234375,4009.0,63.0
2026-06-26 02:41:00,4009.800048828125,4010.0,4006.300048828125,4007.89990234375,87.0
2026-06-26 02:42:00,4007.5,4011.0,4007.5,4010.60009765625,57.0
2026-06-26 02:43:00,4011.199951171875,4011.5,4008.10009765625,4008.89990234375,150.0
2026-06-26 02:44:00,4009.300048828125,4009.89990234375,4007.39990234375,4007.89990234375,104.0
2026-06-26 02:45:00,4007.39990234375,4009.60009765625,4006.699951171875,4008.89990234375,54.0
2026-06-26 02:46:00,4008.89990234375,4009.39990234375,4006.0,4007.199951171875,100.0
2026-06-26 02:47:00,4007.5,4008.5,4007.0,4008.0,63.0
2026-06-26 02:48:00,4008.0,4009.199951171875,4007.199951171875,4008.300048828125,36.0
2026-06-26 02:49:00,4007.800048828125,4008.5,4007.0,4008.5,67.0
2026-06-26 02:50:00,4008.800048828125,4010.699951171875,4007.39990234375,4007.800048828125,140.0
2026-06-26 02:51:00,4008.5,4008.699951171875,4006.5,4006.699951171875,63.0
2026-06-26 02:52:00,4006.5,4008.39990234375,4006.0,4008.39990234375,55.0
2026-06-26 02:53:00,4008.39990234375,4008.39990234375,4001.199951171875,4002.300048828125,426.0
2026-06-26 02:54:00,4002.5,4003.0,4000.0,4001.39990234375,261.0
2026-06-26 02:55:00,4001.800048828125,4002.199951171875,3998.10009765625,3999.10009765625,209.0
2026-06-26 02:56:00,3999.199951171875,4002.800048828125,3998.10009765625,4002.300048828125,140.0
2026-06-26 02:57:00,4002.800048828125,4004.39990234375,4002.10009765625,4003.60009765625,93.0
2026-06-26 02:58:00,4003.300048828125,4006.39990234375,4003.0,4006.39990234375,69.0
2026-06-26 02:59:00,4006.60009765625,4008.89990234375,4005.5,4006.0,141.0
2026-06-26 03:00:00,4005.89990234375,4007.10009765625,4003.5,4004.699951171875,125.0
2026-06-26 03:01:00,4004.10009765625,4004.60009765625,4002.39990234375,4003.0,131.0
2026-06-26 03:02:00,4003.39990234375,4004.5,4001.800048828125,4004.5,114.0
2026-06-26 03:03:00,4004.5,4006.39990234375,4004.10009765625,4006.39990234375,51.0
2026-06-26 03:04:00,4006.199951171875,4007.699951171875,4005.39990234375,4005.5,61.0
2026-06-26 03:05:00,4005.60009765625,4007.60009765625,4004.60009765625,4006.89990234375,46.0
2026-06-26 03:06:00,4007.0,4010.699951171875,4007.0,4009.199951171875,117.0
2026-06-26 03:07:00,4009.300048828125,4009.89990234375,4007.300048828125,4007.800048828125,119.0
2026-06-26 03:08:00,4008.199951171875,4009.10009765625,4007.0,4007.10009765625,61.0
2026-06-26 03:09:00,4007.0,4010.5,4007.0,4010.39990234375,106.0
2026-06-26 03:10:00,4009.60009765625,4011.39990234375,4008.5,4011.39990234375,71.0
2026-06-26 03:11:00,4011.5,4013.0,4009.89990234375,4010.699951171875,168.0
